784.5	0.009354747	0.742235323
785	0.00932996	0.741839894
785.5	0.009306768	0.741444928
786	0.009283491	0.741050423
786.5	0.009258775	0.740656378
787	0.009234882	0.740262794
787.5	0.009207158	0.739869668
788	0.009180655	0.739477001
788.5	0.009153826	0.739084792
789	0.009128961	0.738693038
789.5	0.009101249	0.738301741
790	0.009075134	0.737910899
790.5	0.009051021	0.73752051
791	0.009027879	0.737130576
791.5	0.009005436	0.736741093
792	0.008983832	0.736352062
792.5	0.008962203	0.735963483
793	0.008940529	0.735575353
793.5	0.008918811	0.735187673
794	0.008896288	0.734800441
794.5	0.008872483	0.734413656
795	0.00884747	0.734027319
795.5	0.008823847	0.733641428
796	0.008797607	0.733255982
796.5	0.008772749	0.73287098
797	0.008754487	0.732486422
797.5	0.008739009	0.732102307
798	0.008724964	0.731718635
798.5	0.008707883	0.731335403
799	0.008688665	0.730952612
799.5	0.008668644	0.730570261
800	0.008652517	0.730188349
800.5	0.008640602	0.729806875
801	0.008627503	0.729425839
801.5	0.00861347	0.729045239
802	0.008600706	0.728665075
802.5	0.008590834	0.728285347
803	0.008578373	0.727906052
803.5	0.008562859	0.727527192
804	0.008547559	0.727148764
804.5	0.008529206	0.726770768
805	0.008512759	0.726393203
805.5	0.008495396	0.726016069
806	0.008478369	0.725639365
806.5	0.008459759	0.72526309
807	0.00843889	0.724887243
807.5	0.008416238	0.724511823
808	0.008390557	0.724136831
808.5	0.00836313	0.723762264
809	0.00833497	0.723388123
809.5	0.008303885	0.723014406
810	0.008274746	0.722641113
810.5	0.008244941	0.722268243
811	0.008215674	0.721895795
811.5	0.008184083	0.721523769
812	0.008152848	0.721152164
812.5	0.008123473	0.720780978
813	0.008093951	0.720410212
813.5	0.0080637	0.720039865
814	0.008032451	0.719669936
814.5	0.007998819	0.719300424
815	0.007961701	0.718931328
815.5	0.007924994	0.718562648
816	0.007885318	0.718194383
816.5	0.007847661	0.717826532
817	0.007810489	0.717459095
817.5	0.007777152	0.717092071
818	0.007745094	0.716725459
818.5	0.007711037	0.716359258
819	0.00767513	0.715993468
819.5	0.007640409	0.715628088
820	0.007609594	0.715263117
820.5	0.007582261	0.714898555
821	0.007552793	0.7145344
821.5	0.007525225	0.714170653
822	0.007500498	0.713807312
822.5	0.007478679	0.713444377
823	0.007453846	0.713081848
823.5	0.007427606	0.712719722
824	0.007400614	0.712358
824.5	0.007371466	0.711996681
825	0.007342064	0.711635764
825.5	0.007315286	0.711275249
826	0.007293192	0.710915135
826.5	0.007275306	0.710555421
827	0.007257783	0.710196107
827.5	0.007239849	0.709837191
828	0.007220377	0.709478674
828.5	0.007197074	0.709120553
829	0.007174646	0.70876283
829.5	0.007154139	0.708405503
830	0.007137596	0.708048571
830.5	0.007122061	0.707692035
831	0.007102208	0.707335892
831.5	0.007086122	0.706980142
832	0.007071156	0.706624786
832.5	0.007060463	0.706269821
833	0.007047716	0.705915248
833.5	0.00703507	0.705561065
834	0.007022941	0.705207273
834.5	0.007011744	0.70485387
835	0.006999919	0.704500856
835.5	0.006988458	0.704148229
836	0.006975147	0.703795991
836.5	0.006962879	0.703444139
837	0.006950774	0.703092673
837.5	0.006939928	0.702741592
838	0.006928509	0.702390897
838.5	0.006917988	0.702040585
839	0.006910951	0.701690658
839.5	0.006906264	0.701341113
840	0.006901642	0.70099195
840.5	0.00689517	0.700643168
841	0.006888159	0.700294768
841.5	0.006878928	0.699946748
842	0.006872901	0.699599108
842.5	0.00686894	0.699251846
843	0.006868603	0.698904963
843.5	0.006865431	0.698558458
844	0.006861968	0.69821233
844.5	0.006857987	0.697866578
845	0.006854622	0.697521202
845.5	0.006850816	0.697176201
846	0.006844104	0.696831575
846.5	0.006840975	0.696487323
847	0.006839866	0.696143444
847.5	0.00684236	0.695799938
848	0.00684212	0.695456804
848.5	0.006838629	0.695114041
849	0.006831538	0.694771649
849.5	0.006821149	0.694429628
850	0.006808149	0.694087976
850.5	0.006790534	0.693746692
851	0.006772986	0.693405778
851.5	0.006756459	0.693065231
852	0.006741785	0.692725051
852.5	0.006724668	0.692385237
853	0.006703888	0.69204579
853.5	0.006680405	0.691706708
854	0.006654662	0.69136799
854.5	0.006626505	0.691029637
855	0.00660315	0.690691647
855.5	0.006579437	0.69035402
856	0.006556444	0.690016755
856.5	0.006530197	0.689679852
857	0.006501815	0.68934331
857.5	0.00647281	0.689007129
858	0.00644239	0.688671307
858.5	0.006414433	0.688335845
859	0.006387367	0.688000742
859.5	0.00636162	0.687665996
860	0.00633583	0.687331608
860.5	0.006310523	0.686997577
861	0.006283982	0.686663902
861.5	0.006259998	0.686330583
862	0.006240213	0.68599762
862.5	0.006224858	0.68566501
863	0.006211548	0.685332755
863.5	0.006201362	0.685000853
864	0.006193126	0.684669305
864.5	0.006185802	0.684338108
865	0.006177661	0.684007263
865.5	0.006169423	0.683676769
866	0.006161853	0.683346626
866.5	0.006155279	0.683016832
867	0.00615385	0.682687388
867.5	0.006158348	0.682358293
868	0.006166259	0.682029546
868.5	0.006174016	0.681701147
869	0.006180233	0.681373095
869.5	0.006187907	0.681045389
870	0.006197663	0.680718029
870.5	0.006214931	0.680391015
871	0.006235186	0.680064346
871.5	0.006260022	0.67973802
872	0.006283717	0.679412039
872.5	0.006307079	0.679086401
873	0.00632873	0.678761105
873.5	0.006351269	0.678436152
874	0.006373017	0.678111539
874.5	0.006394392	0.677787268
875	0.006412033	0.677463338
875.5	0.00642767	0.677139747
876	0.006439574	0.676816495
876.5	0.006447815	0.676493582
877	0.006452038	0.676171008
877.5	0.006453034	0.675848771
878	0.006450939	0.675526871
878.5	0.006446903	0.675205307
879	0.006440577	0.67488408
879.5	0.006431143	0.674563188
880	0.006422778	0.674242631
880.5	0.006412237	0.673922408
881	0.006401554	0.67360252
881.5	0.00638794	0.673282964
882	0.006372502	0.672963742
882.5	0.006354787	0.672644851
883	0.006340036	0.672326293
883.5	0.006333586	0.672008065
884	0.006334134	0.671690168
884.5	0.006335252	0.671372602
885	0.00633876	0.671055364
885.5	0.006347722	0.670738456
886	0.006365786	0.670421877
886.5	0.006390701	0.670105625
887	0.006423022	0.669789701
887.5	0.006459801	0.669474104
888	0.006500907	0.669158833
888.5	0.006554371	0.668843889
889	0.006624809	0.668529269
889.5	0.006709264	0.668214975
890	0.006798612	0.667901004
890.5	0.00689052	0.667587358
891	0.006995239	0.667274035
891.5	0.00710873	0.666961035
892	0.007229978	0.666648357
892.5	0.007354223	0.666336001
893	0.007491657	0.666023966
893.5	0.007642783	0.665712252
894	0.007803552	0.665400858
894.5	0.007975181	0.665089784
895	0.008157583	0.664779029
895.5	0.008355968	0.664468593
896	0.008565603	0.664158476
896.5	0.008787311	0.663848675
897	0.009015589	0.663539192
897.5	0.009253988	0.663230026
898	0.009505287	0.662921176
898.5	0.009779302	0.662612642
899	0.010079515	0.662304423
899.5	0.010396136	0.661996519
900	0.010722568	0.661688929
900.5	0.011059623	0.661381652
901	0.011408616	0.661074689
901.5	0.01178389	0.660768039
902	0.012172792	0.660461701
902.5	0.012571368	0.660155675
903	0.012958609	0.659849959
903.5	0.0133226	0.659544555
904	0.013656977	0.659239461
904.5	0.013948737	0.658934677
905	0.014188053	0.658630202
905.5	0.014359281	0.658326036
906	0.014450481	0.658022179
906.5	0.014459602	0.657718629
907	0.014390668	0.657415387
907.5	0.014246648	0.657112451
908	0.014031955	0.656809822
908.5	0.013756331	0.656507499
909	0.013433594	0.656205482
909.5	0.013075089	0.655903769
910	0.012691746	0.655602361
910.5	0.012290275	0.655301257
911	0.011879206	0.655000457
911.5	0.011463495	0.654699959
912	0.011050947	0.654399765
912.5	0.010637962	0.654099872
913	0.010235233	0.653800281
913.5	0.009840544	0.653500992
914	0.009454495	0.653202003
914.5	0.00907614	0.652903314
915	0.008716188	0.652604926
915.5	0.008378029	0.652306836
916	0.008059234	0.652009046
916.5	0.007758239	0.651711554
917	0.007480039	0.65141436
917.5	0.007224938	0.651117463
918	0.006988938	0.650820864
918.5	0.00677759	0.650524561
919	0.00658569	0.650228554
919.5	0.006404092	0.649932843
920	0.00623022	0.649637427
920.5	0.006063198	0.649342306
921	0.005906002	0.649047479
921.5	0.005753317	0.648752947
922	0.0056006	0.648458707
922.5	0.005450897	0.648164761
923	0.005308049	0.647871107
923.5	0.00517829	0.647577745
924	0.005059762	0.647284674
924.5	0.004944583	0.646991895
925	0.004836993	0.646699407
925.5	0.004743513	0.646407208
926	0.004660068	0.6461153
926.5	0.004582271	0.645823681
927	0.004506232	0.645532351
927.5	0.004443126	0.645241309
928	0.004390823	0.644950556
928.5	0.00434468	0.64466009
929	0.00429705	0.644369911
929.5	0.00425161	0.644080019
930	0.004209856	0.643790414
930.5	0.004177582	0.643501094
931	0.00414884	0.64321206
931.5	0.004121843	0.64292331
932	0.004093214	0.642634845
932.5	0.004068505	0.642346665
933	0.004049837	0.642058768
933.5	0.004035667	0.641771154
934	0.004021632	0.641483823
934.5	0.004005092	0.641196775
935	0.003989598	0.640910008
935.5	0.003973253	0.640623523
936	0.003958853	0.640337319
936.5	0.003943859	0.640051396
937	0.00393083	0.639765753
937.5	0.00391913	0.63948039
938	0.003909302	0.639195307
938.5	0.003895978	0.638910502
939	0.00388609	0.638625976
939.5	0.00387513	0.638341728
940	0.003867675	0.638057758
940.5	0.003856573	0.637774065
941	0.003844321	0.637490649
941.5	0.003832353	0.63720751
942	0.003820478	0.636924647
942.5	0.003810022	0.636642059
943	0.003798345	0.636359747
943.5	0.003784732	0.636077709
944	0.003774911	0.635795946
944.5	0.003765574	0.635514457
945	0.003757682	0.635233241
945.5	0.003745794	0.634952299
946	0.003732389	0.634671629
946.5	0.003718409	0.634391232
947	0.003702871	0.634111106
947.5	0.003687415	0.633831252
948	0.003671067	0.63355167
948.5	0.003655172	0.633272358
949	0.003640715	0.632993316
949.5	0.003626656	0.632714544
950	0.003612577	0.632436042
950.5	0.003599179	0.632157809
951	0.003587072	0.631879845
951.5	0.003575844	0.631602149
952	0.003563198	0.631324721
952.5	0.003549199	0.63104756
953	0.00353414	0.630770667
953.5	0.003518049	0.63049404
954	0.003501082	0.630217679
954.5	0.003483832	0.629941585
955	0.003466915	0.629665756
955.5	0.003455635	0.629390192
956	0.003446259	0.629114893
956.5	0.003438214	0.628839858
957	0.003426099	0.628565088
957.5	0.003413474	0.62829058
958	0.003397473	0.628016336
958.5	0.00338211	0.627742355
959	0.003366752	0.627468636
959.5	0.003351688	0.62719518
960	0.003339838	0.626921985
960.5	0.003328802	0.626649051
961	0.003319902	0.626376378
961.5	0.0033092	0.626103965
962	0.003297922	0.625831812
962.5	0.00328719	0.62555992
963	0.003274502	0.625288286
963.5	0.003259795	0.625016912
964	0.003244648	0.624745796
964.5	0.003229384	0.624474938
965	0.003214585	0.624204338
965.5	0.003198505	0.623933995
966	0.003180485	0.62366391
966.5	0.003166134	0.623394081
967	0.003150446	0.623124508
967.5	0.003137717	0.622855191
968	0.003125921	0.62258613
968.5	0.003118044	0.622317324
969	0.003109313	0.622048773
969.5	0.003099159	0.621780476
970	0.003088484	0.621512434
970.5	0.003078161	0.621244644
971	0.003066358	0.620977109
971.5	0.003054978	0.620709826
972	0.003044423	0.620442796
972.5	0.003033772	0.620176017
973	0.003024004	0.619909491
973.5	0.003015431	0.619643216
974	0.003009955	0.619377193
974.5	0.003005668	0.61911142
975	0.003000918	0.618845897
975.5	0.002994584	0.618580624
976	0.002990667	0.618315602
976.5	0.002990119	0.618050828
977	0.002992222	0.617786303
977.5	0.002993812	0.617522027
978	0.002995179	0.617257999
978.5	0.002998364	0.616994218
979	0.003004051	0.616730686
979.5	0.003005289	0.6164674
980	0.00300819	0.616204361
980.5	0.003016405	0.615941569
981	0.003031312	0.615679022
981.5	0.003048517	0.615416721
982	0.003064459	0.615154666
982.5	0.003084512	0.614892856
983	0.003103134	0.61463129
983.5	0.00312459	0.614369968
984	0.00314957	0.61410889
984.5	0.0031784	0.613848056
985	0.00320665	0.613587466
985.5	0.003232775	0.613327118
986	0.00325961	0.613067012
986.5	0.003286769	0.612807149
987	0.003317734	0.612547527
987.5	0.003350207	0.612288147
988	0.003384308	0.612029008
988.5	0.003416014	0.61177011
989	0.003448545	0.611511452
989.5	0.003480362	0.611253035
990	0.003512411	0.610994857
990.5	0.003546531	0.610736918
991	0.00358126	0.610479219
991.5	0.00361531	0.610221758
992	0.003646187	0.609964536
992.5	0.00367594	0.609707552
993	0.003702532	0.609450805
993.5	0.003731698	0.609194296
994	0.003762773	0.608938024
994.5	0.003797667	0.608681988
995	0.003830586	0.608426189
995.5	0.003860907	0.608170626
996	0.0038922	0.607915298
996.5	0.003926169	0.607660206
997	0.003964514	0.607405349
997.5	0.004004957	0.607150726
998	0.004026447	0.606896338
