707	0.00925651	1.162553287
707.5	0.009245925	1.161489188
708	0.009234298	1.160426815
708.5	0.009221872	1.159366162
709	0.009209254	1.158307228
709.5	0.009196414	1.157250006
710	0.009183175	1.156194494
710.5	0.00916925	1.155140688
711	0.009153763	1.154088583
711.5	0.009137381	1.153038175
712	0.009121633	1.151989461
712.5	0.009106288	1.150942437
713	0.009091378	1.149897099
713.5	0.009075937	1.148853443
714	0.009061428	1.147811465
714.5	0.009048363	1.146771161
715	0.009035755	1.145732527
715.5	0.009023193	1.14469556
716	0.009010928	1.143660255
716.5	0.008999138	1.14262661
717	0.008987396	1.141594619
717.5	0.008975691	1.140564279
718	0.008964473	1.139535587
718.5	0.008952985	1.138508539
719	0.008940538	1.13748313
719.5	0.008926502	1.136459358
720	0.008912588	1.135437217
720.5	0.008900212	1.134416706
721	0.008890738	1.133397819
721.5	0.008883496	1.132380554
722	0.008876712	1.131364906
722.5	0.008869996	1.130350872
723	0.008861967	1.129338448
723.5	0.008853425	1.12832763
724	0.008845474	1.127318415
724.5	0.008840671	1.1263108
725	0.008838254	1.125304779
725.5	0.00883719	1.124300351
726	0.008836214	1.123297511
726.5	0.008835928	1.122296256
727	0.008836605	1.121296582
727.5	0.008838134	1.120298485
728	0.00884116	1.119301962
728.5	0.008846441	1.11830701
729	0.008854221	1.117313624
729.5	0.008862769	1.116321802
730	0.008870289	1.115331539
730.5	0.008877805	1.114342833
731	0.008886534	1.113355679
731.5	0.008898092	1.112370075
732	0.00891232	1.111386016
732.5	0.008930021	1.1104035
733	0.008949891	1.109422522
733.5	0.008971753	1.10844308
734	0.008994957	1.107465169
734.5	0.009019147	1.106488787
735	0.009044845	1.10551393
735.5	0.009072895	1.104540595
736	0.009104424	1.103568777
736.5	0.009138977	1.102598475
737	0.00917604	1.101629684
737.5	0.00921545	1.100662401
738	0.009256579	1.099696623
738.5	0.009296902	1.098732345
739	0.009334693	1.097769566
739.5	0.00936919	1.096808282
740	0.009400676	1.095848489
740.5	0.009428527	1.094890183
741	0.009451837	1.093933363
741.5	0.009469866	1.092978024
742	0.009482551	1.092024162
742.5	0.009488907	1.091071776
743	0.009487296	1.090120861
743.5	0.009475293	1.089171414
744	0.00945091	1.088223433
744.5	0.009413017	1.087276913
745	0.009361308	1.086331851
745.5	0.009295841	1.085388245
746	0.009217843	1.084446091
746.5	0.009129229	1.083505386
747	0.009032089	1.082566127
747.5	0.008928134	1.08162831
748	0.008821577	1.080691932
748.5	0.008717576	1.079756991
749	0.008623214	1.078823482
749.5	0.008542133	1.077891403
750	0.008476255	1.076960751
750.5	0.008423955	1.076031523
751	0.008382106	1.075103715
751.5	0.00834757	1.074177324
752	0.008318637	1.073252347
752.5	0.008295099	1.072328782
753	0.008275094	1.071406624
753.5	0.008256591	1.070485872
754	0.00823875	1.069566521
754.5	0.008221829	1.06864857
755	0.00820613	1.067732014
755.5	0.008190982	1.06681685
756	0.008176485	1.065903077
756.5	0.008162123	1.064990689
757	0.008147373	1.064079686
757.5	0.0081326	1.063170063
758	0.008119434	1.062261818
758.5	0.008108166	1.061354948
759	0.008098035	1.060449449
759.5	0.00808777	1.059545318
760	0.008077069	1.058642554
760.5	0.008065871	1.057741152
761	0.008053558	1.05684111
761.5	0.008041185	1.055942425
762	0.008029899	1.055045093
762.5	0.008020072	1.054149113
763	0.0080105	1.053254481
763.5	0.008001019	1.052361193
764	0.007991525	1.051469248
764.5	0.007982332	1.050578643
765	0.007972662	1.049689374
765.5	0.007962822	1.048801438
766	0.007952479	1.047914833
766.5	0.007941562	1.047029556
767	0.007930649	1.046145605
767.5	0.007919743	1.045262975
768	0.007908988	1.044381664
768.5	0.007898528	1.04350167
769	0.007888901	1.04262299
769.5	0.007880005	1.04174562
770	0.007870765	1.040869559
770.5	0.00786101	1.039994803
771	0.007850461	1.039121349
771.5	0.00783915	1.038249195
772	0.00782663	1.037378338
772.5	0.007813369	1.036508775
773	0.007800143	1.035640503
773.5	0.007786985	1.03477352
774	0.007774071	1.033907823
774.5	0.007761741	1.033043409
775	0.007750787	1.032180275
775.5	0.00774116	1.03131842
776	0.007731901	1.030457839
776.5	0.007724067	1.02959853
777	0.007717849	1.028740491
777.5	0.007712796	1.027883719
778	0.007707772	1.027028211
778.5	0.007701956	1.026173964
779	0.007695713	1.025320977
779.5	0.007688546	1.024469245
780	0.007680831	1.023618767
780.5	0.007672654	1.02276954
781	0.007664118	1.021921562
781.5	0.007655018	1.021074829
782	0.007645803	1.020229338
782.5	0.007636387	1.019385089
783	0.00762698	1.018542077
783.5	0.007616965	1.0177003
784	0.007606349	1.016859756
784.5	0.007595299	1.016020441
785	0.007583732	1.015182354
785.5	0.007572697	1.014345492
786	0.007562487	1.013509852
786.5	0.00755305	1.012675432
787	0.007543704	1.011842229
787.5	0.007534678	1.011010241
788	0.007526342	1.010179464
788.5	0.007518482	1.009349897
789	0.007509766	1.008521537
789.5	0.007500961	1.007694382
790	0.007492084	1.006868429
790.5	0.007483525	1.006043674
791	0.007474296	1.005220117
791.5	0.007465263	1.004397755
792	0.007456828	1.003576584
792.5	0.007448756	1.002756603
793	0.007440438	1.001937809
793.5	0.007432023	1.001120199
794	0.007423604	1.000303771
794.5	0.0074154	0.999488523
795	0.007407155	0.998674453
795.5	0.007399141	0.997861557
796	0.007391149	0.997049833
796.5	0.007383685	0.996239279
797	0.007376706	0.995429893
797.5	0.007370142	0.994621672
798	0.007363328	0.993814613
798.5	0.007356805	0.993008715
799	0.00735229	0.992203974
799.5	0.007349688	0.99140039
800	0.007348733	0.990597958
800.5	0.00734713	0.989796677
801	0.007346288	0.988996544
801.5	0.007346939	0.988197557
802	0.00734924	0.987399714
802.5	0.007351973	0.986603012
803	0.007354536	0.985807449
803.5	0.007357397	0.985013023
804	0.007360693	0.984219731
804.5	0.007364127	0.983427571
805	0.007367161	0.98263654
805.5	0.007368843	0.981846637
806	0.007369305	0.981057859
806.5	0.007367982	0.980270204
807	0.007364853	0.979483669
807.5	0.007359153	0.978698252
808	0.007351184	0.977913951
808.5	0.00734141	0.977130764
809	0.007330119	0.976348688
809.5	0.007317897	0.975567721
810	0.007305177	0.97478786
810.5	0.007291937	0.974009105
811	0.00727775	0.973231451
811.5	0.007262051	0.972454898
812	0.007244834	0.971679443
812.5	0.007225565	0.970905083
813	0.00720438	0.970131817
813.5	0.007182189	0.969359641
814	0.00715925	0.968588555
814.5	0.00713546	0.967818555
815	0.007110512	0.96704964
815.5	0.007084682	0.966281808
816	0.007058597	0.965515055
816.5	0.007031954	0.964749381
817	0.007005038	0.963984782
817.5	0.006977877	0.963221257
818	0.006950847	0.962458804
818.5	0.006923948	0.96169742
819	0.006896969	0.960937103
819.5	0.006870873	0.960177851
820	0.006846422	0.959419662
820.5	0.006824054	0.958662534
821	0.00680322	0.957906464
821.5	0.006784368	0.957151451
822	0.006767012	0.956397492
822.5	0.006750574	0.955644586
823	0.006734326	0.954892729
823.5	0.006718905	0.954141921
824	0.006704511	0.953392159
824.5	0.006690603	0.95264344
825	0.006676854	0.951895764
825.5	0.006663854	0.951149127
826	0.00665202	0.950403528
826.5	0.006640344	0.949658964
827	0.0066284	0.948915434
827.5	0.006615448	0.948172935
828	0.006602394	0.947431466
828.5	0.006590085	0.946691024
829	0.006579532	0.945951607
829.5	0.006570411	0.945213214
830	0.006561594	0.944475842
830.5	0.006552366	0.943739489
831	0.006542877	0.943004153
831.5	0.006532695	0.942269833
832	0.006522911	0.941536525
832.5	0.006513872	0.940804229
833	0.006506247	0.940072942
833.5	0.006499488	0.939342662
834	0.006493627	0.938613387
834.5	0.006489049	0.937885115
835	0.006485704	0.937157845
835.5	0.006483074	0.936431574
836	0.006480732	0.9357063
836.5	0.006478258	0.934982021
837	0.006476322	0.934258736
837.5	0.006475172	0.933536442
838	0.006475651	0.932815138
838.5	0.006477611	0.932094821
839	0.006480496	0.931375489
839.5	0.006483734	0.930657141
840	0.006487304	0.929939775
840.5	0.006491626	0.929223389
841	0.00649699	0.92850798
841.5	0.006503435	0.927793548
842	0.006510356	0.927080089
842.5	0.006517441	0.926367602
843	0.006524621	0.925656086
843.5	0.006532151	0.924945538
844	0.006539885	0.924235956
844.5	0.006547338	0.923527339
845	0.006554523	0.922819685
845.5	0.006561591	0.922112991
846	0.00656841	0.921407256
846.5	0.006574854	0.920702478
847	0.006581216	0.919998656
847.5	0.006587439	0.919295787
848	0.006593975	0.918593869
848.5	0.00660063	0.917892901
849	0.006607385	0.91719288
849.5	0.006613877	0.916493806
850	0.006620373	0.915795675
850.5	0.006627369	0.915098487
851	0.006634821	0.914402239
851.5	0.006642396	0.91370693
852	0.006649004	0.913012558
852.5	0.006653653	0.912319121
853	0.006655327	0.911626617
853.5	0.006653512	0.910935044
854	0.006647368	0.910244401
854.5	0.006636161	0.909554686
855	0.006620211	0.908865896
855.5	0.006599861	0.908178031
856	0.006575164	0.907491089
856.5	0.006546388	0.906805067
857	0.006514546	0.906119963
857.5	0.006480605	0.905435777
858	0.006445258	0.904752507
858.5	0.006408951	0.90407015
859	0.006373375	0.903388705
859.5	0.00634002	0.90270817
860	0.006310152	0.902028543
860.5	0.006284062	0.901349823
861	0.006261832	0.900672008
861.5	0.006243251	0.899995096
862	0.006227465	0.899319086
862.5	0.006215167	0.898643975
863	0.006206676	0.897969762
863.5	0.006201356	0.897296445
864	0.006197393	0.896624023
864.5	0.006194417	0.895952494
865	0.006193559	0.895281856
865.5	0.006195219	0.894612108
866	0.006198489	0.893943247
866.5	0.006202379	0.893275272
867	0.006206315	0.892608182
867.5	0.006210632	0.891941975
868	0.006215689	0.891276648
868.5	0.006222532	0.890612201
869	0.006231714	0.889948632
869.5	0.006242521	0.889285938
870	0.006254352	0.888624119
870.5	0.006267719	0.887963173
871	0.006285227	0.887303098
871.5	0.006308003	0.886643892
872	0.006335799	0.885985554
872.5	0.006366708	0.885328082
873	0.006399689	0.884671475
873.5	0.006434931	0.88401573
874	0.006473928	0.883360847
874.5	0.006518637	0.882706824
875	0.006568765	0.882053658
875.5	0.006622047	0.881401349
876	0.006676221	0.880749894
876.5	0.006730182	0.880099293
877	0.006781858	0.879449544
877.5	0.006829323	0.878800644
878	0.006869737	0.878152592
878.5	0.006901538	0.877505388
879	0.006922464	0.876859029
879.5	0.006931785	0.876213513
880	0.006929741	0.875568839
880.5	0.006916466	0.874925006
881	0.006892601	0.874282012
881.5	0.006860576	0.873639855
882	0.006822309	0.872998533
882.5	0.006779693	0.872358046
883	0.006736365	0.871718392
883.5	0.006695515	0.871079568
884	0.006661441	0.870441574
884.5	0.0066351	0.869804409
885	0.006617966	0.869168069
885.5	0.006609985	0.868532555
886	0.006611014	0.867897863
886.5	0.006620417	0.867263994
887	0.006638479	0.866630945
887.5	0.006667467	0.865998715
888	0.006710036	0.865367302
888.5	0.006765198	0.864736705
889	0.00682909	0.864106922
889.5	0.006900457	0.863477951
890	0.006980831	0.862849792
890.5	0.007072852	0.862222443
891	0.007177159	0.861595902
891.5	0.007292862	0.860970168
892	0.007418541	0.860345239
892.5	0.00755286	0.859721113
893	0.007696979	0.85909779
893.5	0.007852421	0.858475268
894	0.008019719	0.857853545
894.5	0.008197536	0.85723262
895	0.008384595	0.856612491
895.5	0.008580608	0.855993157
896	0.00878561	0.855374617
896.5	0.008999142	0.854756869
897	0.009222961	0.854139911
897.5	0.009457587	0.853523742
898	0.009704657	0.852908361
898.5	0.009962845	0.852293766
899	0.010234149	0.851679956
899.5	0.010516663	0.851066929
900	0.010812289	0.850454684
900.5	0.011125841	0.849843219
901	0.011462981	0.849232533
901.5	0.011827142	0.848622625
902	0.012216275	0.848013494
902.5	0.012624875	0.847405137
903	0.013053998	0.846797553
903.5	0.013501197	0.846190741
904	0.013972258	0.8455847
904.5	0.01446066	0.844979428
905	0.014963118	0.844374923
905.5	0.01546415	0.843771185
906	0.015951647	0.843168212
906.5	0.016407326	0.842566002
907	0.016814398	0.841964555
907.5	0.017148423	0.841363868
908	0.017382681	0.84076394
908.5	0.017491633	0.840164771
909	0.017455244	0.839566358
909.5	0.017262668	0.838968701
910	0.016914369	0.838371797
910.5	0.016422726	0.837775646
911	0.015813103	0.837180246
911.5	0.015109207	0.836585596
912	0.014326819	0.835991694
912.5	0.013514638	0.83539854
913	0.012720659	0.834806131
913.5	0.012002591	0.834214467
914	0.011377046	0.833623545
914.5	0.010846339	0.833033366
915	0.010403217	0.832443926
915.5	0.010034345	0.831855226
916	0.009729455	0.831267264
916.5	0.00947206	0.830680038
917	0.00924377	0.830093547
917.5	0.00903054	0.82950779
918	0.008821056	0.828922765
918.5	0.008608415	0.828338471
919	0.008390223	0.827754907
919.5	0.008167549	0.827172072
920	0.007940314	0.826589964
920.5	0.007708623	0.826008582
921	0.007471798	0.825427924
921.5	0.007231597	0.82484799
922	0.006994075	0.824268777
922.5	0.00676493	0.823690286
923	0.006549143	0.823112513
923.5	0.00634786	0.822535459
924	0.00616171	0.821959122
924.5	0.005990431	0.821383501
925	0.0058349	0.820808593
925.5	0.005697896	0.820234399
926	0.005577949	0.819660917
926.5	0.00547289	0.819088145
927	0.00538002	0.818516082
927.5	0.00529954	0.817944727
928	0.0052294	0.817374079
928.5	0.00516721	0.816804137
929	0.005110596	0.816234898
929.5	0.005060572	0.815666363
930	0.005017912	0.815098529
930.5	0.004981428	0.814531396
931	0.004948836	0.813964962
931.5	0.00491804	0.813399227
932	0.004888394	0.812834187
932.5	0.004859499	0.812269844
933	0.004831386	0.811706195
933.5	0.004806168	0.811143238
934	0.004785186	0.810580974
934.5	0.004768228	0.8100194
935	0.004753081	0.809458516
935.5	0.004738452	0.80889832
936	0.004725814	0.808338811
936.5	0.004715791	0.807779988
937	0.004708199	0.807221849
937.5	0.004700959	0.806664394
938	0.004694706	0.806107621
938.5	0.004689599	0.805551529
939	0.004686463	0.804996116
939.5	0.004684987	0.804441383
940	0.004685198	0.803887326
940.5	0.004686259	0.803333946
941	0.004686679	0.802781241
941.5	0.004686058	0.80222921
942	0.00468405	0.801677851
942.5	0.004680556	0.801127164
943	0.004675145	0.800577147
943.5	0.004668704	0.8000278
944	0.004661088	0.79947912
944.5	0.004652429	0.798931107
945	0.004642061	0.79838376
945.5	0.004630991	0.797837077
946	0.004618879	0.797291058
946.5	0.004605907	0.796745701
947	0.004593425	0.796201005
947.5	0.004581037	0.795656969
948	0.004569042	0.795113591
948.5	0.004555868	0.794570871
949	0.004543622	0.794028808
949.5	0.004532205	0.793487399
950	0.004522185	0.792946645
950.5	0.004513097	0.792406544
951	0.004504466	0.791867095
951.5	0.004495907	0.791328297
952	0.004487373	0.790790148
952.5	0.004479643	0.790252648
953	0.004472028	0.789715796
953.5	0.004464243	0.789179589
954	0.004455741	0.788644028
954.5	0.004446862	0.788109111
955	0.004436937	0.787574836
955.5	0.004427465	0.787041204
956	0.004418379	0.786508212
956.5	0.004409889	0.78597586
957	0.004400364	0.785444146
957.5	0.004390504	0.78491307
958	0.004380223	0.78438263
958.5	0.004370328	0.783852826
959	0.004360776	0.783323655
959.5	0.004351363	0.782795118
960	0.00434239	0.782267212
960.5	0.004333791	0.781739938
961	0.004325963	0.781213293
961.5	0.004317999	0.780687277
962	0.00430995	0.780161888
962.5	0.004301338	0.779637126
963	0.004292048	0.77911299
963.5	0.004282367	0.778589478
964	0.004272206	0.778066589
964.5	0.004261821	0.777544323
965	0.004251113	0.777022678
965.5	0.004240263	0.776501653
966	0.004228964	0.775981247
966.5	0.00421729	0.775461459
967	0.004205416	0.774942289
967.5	0.004192928	0.774423734
968	0.00418069	0.773905794
968.5	0.004168326	0.773388468
969	0.004156598	0.772871755
969.5	0.00414413	0.772355653
970	0.004131899	0.771840162
970.5	0.00411974	0.771325281
971	0.004108916	0.770811009
971.5	0.004099254	0.770297344
972	0.004090322	0.769784286
972.5	0.004082228	0.769271833
973	0.004075307	0.768759985
973.5	0.004069891	0.76824874
974	0.004065141	0.767738098
974.5	0.004060685	0.767228058
975	0.004056849	0.766718617
975.5	0.004053849	0.766209777
976	0.004052104	0.765701534
976.5	0.004051657	0.765193889
977	0.004051622	0.764686841
977.5	0.004051841	0.764180388
978	0.004053129	0.763674529
978.5	0.004055941	0.763169264
979	0.004060655	0.762664591
979.5	0.0040667	0.76216051
980	0.004074054	0.761657019
980.5	0.004082278	0.761154117
981	0.004090831	0.760651804
981.5	0.004100315	0.760150078
982	0.004111066	0.759648939
982.5	0.004123845	0.759148385
983	0.004138974	0.758648416
983.5	0.004155817	0.75814903
984	0.004175704	0.757650227
984.5	0.004198993	0.757152005
985	0.004226697	0.756654364
985.5	0.004259612	0.756157302
986	0.004298156	0.75566082
986.5	0.004341064	0.755164914
987	0.004386605	0.754669586
987.5	0.004433647	0.754174833
988	0.004482024	0.753680655
988.5	0.004532375	0.753187051
989	0.004586544	0.75269402
989.5	0.004643809	0.752201561
990	0.004702153	0.751709673
990.5	0.004758905	0.751218354
991	0.004814149	0.750727605
991.5	0.004866709	0.750237424
992	0.004915881	0.74974781
992.5	0.004961932	0.749258762
993	0.005005719	0.74877028
993.5	0.005046865	0.748282362
994	0.005085761	0.747795008
994.5	0.00512236	0.747308215
995	0.005157985	0.746821985
995.5	0.00519279	0.746336315
996	0.005227726	0.745851205
996.5	0.005261662	0.745366654
997	0.005296947	0.74488266
997.5	0.005333304	0.744399224
998	0.005379389	0.743916343
