926	0.009875	0.782449211
927	0.009875	0.781863679
928	0.009875	0.781279215
929	0.009875	0.780695817
930	0.009875	0.780113481
931	0.009875	0.779532205
932	0.009875	0.778951986
933	0.009875	0.778372819
934	0.009875	0.777794704
935	0.009875	0.777217635
936	0.009875	0.776641611
937	0.009875	0.776066628
938	0.009875	0.775492683
939	0.009875	0.774919774
940	0.009875	0.774347897
941	0.009875	0.77377705
942	0.009875	0.773207229
943	0.009875	0.772638431
944	0.009875	0.772070655
945	0.009875	0.771503896
946	0.009875	0.770938151
947	0.009875	0.770373419
948	0.009875	0.769809696
949	0.009875	0.769246978
950	0.009875	0.768685265
951	0.009875	0.768124551
952	0.009875	0.767564836
953	0.009875	0.767006115
954	0.009875	0.766448386
955	0.009875	0.765891647
956	0.009875	0.765335894
957	0.009875	0.764781124
958	0.009875	0.764227336
959	0.009875	0.763674525
960	0.009875	0.76312269
961	0.009875	0.762571828
962	0.009875	0.762021936
963	0.009875	0.76147301
964	0.009875	0.76092505
965	0.009875	0.760378051
966	0.009875	0.759832011
967	0.009875	0.759286928
968	0.009875	0.758742799
969	0.009875	0.758199621
970	0.009875	0.757657391
971	0.009875	0.757116107
972	0.009875	0.756575767
973	0.009875	0.756036367
974	0.009875	0.755497905
975	0.009875	0.754960379
976	0.009875	0.754423785
977	0.009875	0.753888122
978	0.009875	0.753353387
979	0.009875	0.752819577
980	0.009875	0.752286689
981	0.009875	0.751754722
982	0.009875	0.751223672
983	0.009875	0.750693537
984	0.009875	0.750164315
985	0.009875	0.749636003
986	0.009875	0.749108598
987	0.009875	0.748582099
988	0.009875	0.748056502
989	0.009875	0.747531805
990	0.009875	0.747008007
991	0.009875	0.746485103
992	0.009875	0.745963092
993	0.009875	0.745441972
994	0.009875	0.74492174
995	0.009875	0.744402393
996	0.009875	0.74388393
997	0.009875	0.743366347
998	0.009875	0.742849643
999	0.009875	0.742333815
1000	0.009875	0.741818861
