755	0.00823934	1.072559273
755.5	0.008224341	1.071620204
756	0.008209391	1.070682578
756.5	0.008194427	1.069746393
757	0.008179408	1.068811644
757.5	0.00816475	1.06787833
758	0.008151737	1.066946447
758.5	0.0081402	1.066015992
759	0.008129339	1.065086961
759.5	0.008118223	1.064159351
760	0.008106435	1.06323316
760.5	0.00809424	1.062308385
761	0.008081718	1.061385021
761.5	0.008069489	1.060463067
762	0.008058251	1.059542519
762.5	0.008048123	1.058623374
763	0.008038322	1.057705628
763.5	0.00802871	1.05678928
764	0.008018788	1.055874325
764.5	0.008008655	1.054960761
765	0.007998221	1.054048585
765.5	0.007987689	1.053137794
766	0.007977139	1.052228385
766.5	0.00796646	1.051320354
767	0.007955584	1.050413699
767.5	0.007944345	1.049508417
768	0.007932822	1.048604505
768.5	0.007921276	1.047701959
769	0.007910142	1.046800778
769.5	0.007899475	1.045900957
770	0.007889356	1.045002495
770.5	0.007879248	1.044105388
771	0.007868539	1.043209632
771.5	0.00785692	1.042315226
772	0.007844321	1.041422167
772.5	0.007831082	1.040530451
773	0.007816963	1.039640075
773.5	0.007802241	1.038751037
774	0.007787446	1.037863334
774.5	0.007773591	1.036976963
775	0.007761427	1.036091921
775.5	0.00775075	1.035208205
776	0.00774131	1.034325813
776.5	0.007733091	1.033444741
777	0.007726247	1.032564987
777.5	0.007720105	1.031686548
778	0.00771434	1.030809421
778.5	0.007708218	1.029933603
779	0.007701671	1.029059092
779.5	0.007694684	1.028185885
780	0.007687284	1.027313978
780.5	0.007679302	1.02644337
781	0.007670799	1.025574057
781.5	0.00766165	1.024706037
782	0.007652406	1.023839307
782.5	0.007642894	1.022973864
783	0.007633353	1.022109705
783.5	0.007623258	1.021246828
784	0.007612577	1.02038523
784.5	0.007601504	1.019524909
785	0.007590198	1.018665861
785.5	0.007579371	1.017808083
786	0.007569359	1.016951575
786.5	0.007559964	1.016096331
787	0.007551046	1.015242351
787.5	0.007542382	1.01438963
788	0.007534525	1.013538167
788.5	0.007526981	1.012687959
789	0.007519212	1.011839004
789.5	0.007511067	1.010991298
790	0.007502486	1.010144838
790.5	0.007493679	1.009299624
791	0.007484109	1.008455651
791.5	0.007474917	1.007612917
792	0.007466226	1.006771419
792.5	0.007458055	1.005931156
793	0.007449679	1.005092123
793.5	0.007441312	1.00425432
794	0.007433223	1.003417743
794.5	0.007425189	1.002582389
795	0.007416779	1.001748257
795.5	0.007408606	1.000915343
796	0.007400659	1.000083645
796.5	0.007393259	0.99925316
797	0.007386259	0.998423886
797.5	0.007379646	0.997595821
798	0.00737338	0.996768961
798.5	0.007367924	0.995943305
799	0.007363981	0.99511885
799.5	0.007361343	0.994295593
800	0.007359654	0.993473532
800.5	0.007357634	0.992652664
801	0.007356429	0.991832987
801.5	0.007356415	0.991014499
802	0.007357797	0.990197196
802.5	0.007360087	0.989381077
803	0.007362601	0.988566139
803.5	0.007366034	0.98775238
804	0.007369917	0.986939797
804.5	0.007373915	0.986128387
805	0.007377263	0.985318149
805.5	0.007379088	0.98450908
806	0.007379347	0.983701177
806.5	0.007377716	0.982894439
807	0.007374296	0.982088862
807.5	0.007368554	0.981284444
808	0.007360676	0.980481184
808.5	0.007350946	0.979679077
809	0.007340101	0.978878123
809.5	0.007328489	0.978078319
810	0.007316336	0.977279662
810.5	0.007303502	0.976482151
811	0.007289592	0.975685782
811.5	0.007274171	0.974890553
812	0.007257157	0.974096463
812.5	0.007238295	0.973303508
813	0.007217699	0.972511687
813.5	0.007195827	0.971720996
814	0.007172957	0.970931435
814.5	0.007149086	0.970143
815	0.007124042	0.969355689
815.5	0.007098065	0.9685695
816	0.007071405	0.967784431
816.5	0.007044426	0.967000479
817	0.007017156	0.966217642
817.5	0.006990227	0.965435918
818	0.006963479	0.964655304
818.5	0.006937312	0.963875798
819	0.006911254	0.963097399
819.5	0.006885932	0.962320103
820	0.006861532	0.961543909
820.5	0.006838327	0.960768815
821	0.006816716	0.959994817
821.5	0.006797077	0.959221914
822	0.006779508	0.958450104
822.5	0.006762962	0.957679384
823	0.006747295	0.956909753
823.5	0.006732472	0.956141207
824	0.006718277	0.955373745
824.5	0.006703905	0.954607365
825	0.00668953	0.953842065
825.5	0.006676391	0.953077842
826	0.006664667	0.952314694
826.5	0.006653616	0.951552619
827	0.00664235	0.950791614
827.5	0.00663048	0.950031679
828	0.006618634	0.94927281
828.5	0.006607369	0.948515005
829	0.006596994	0.947758262
829.5	0.006587193	0.94700258
830	0.006577399	0.946247956
830.5	0.006567454	0.945494387
831	0.006557407	0.944741873
831.5	0.006547479	0.943990409
832	0.006538313	0.943239996
832.5	0.006529792	0.94249063
833	0.006522187	0.941742309
833.5	0.006515505	0.940995032
834	0.006510183	0.940248796
834.5	0.006505957	0.939503599
835	0.006502575	0.938759439
835.5	0.006499637	0.938016314
836	0.006496925	0.937274222
836.5	0.006494519	0.936533161
837	0.006493072	0.935793128
837.5	0.006492364	0.935054123
838	0.006492582	0.934316142
838.5	0.006493906	0.933579184
839	0.006496651	0.932843247
839.5	0.0065007	0.932108328
840	0.00650536	0.931374426
840.5	0.006510574	0.930641539
841	0.006516202	0.929909664
841.5	0.006522383	0.9291788
842	0.006528851	0.928448945
842.5	0.006535799	0.927720096
843	0.006543079	0.926992252
843.5	0.006550735	0.926265411
844	0.006558416	0.92553957
844.5	0.006566042	0.924814729
845	0.006573504	0.924090883
845.5	0.006580812	0.923368033
846	0.006587881	0.922646176
846.5	0.006594775	0.92192531
847	0.006601415	0.921205432
847.5	0.006607932	0.920486542
848	0.006614313	0.919768637
848.5	0.006620986	0.919051714
849	0.006627631	0.918335774
849.5	0.006634104	0.917620812
850	0.006640782	0.916906828
850.5	0.006647916	0.916193819
851	0.006655382	0.915481784
851.5	0.006662847	0.914770721
852	0.00666948	0.914060628
852.5	0.006674352	0.913351502
853	0.006676255	0.912643342
853.5	0.006674561	0.911936147
854	0.006668718	0.911229914
854.5	0.006657951	0.910524641
855	0.006642414	0.909820327
855.5	0.006622369	0.909116969
856	0.00659788	0.908414567
856.5	0.00656934	0.907713117
857	0.006537765	0.907012618
857.5	0.006504028	0.906313069
858	0.006468616	0.905614467
858.5	0.006432321	0.90491681
859	0.006396794	0.904220098
859.5	0.006363625	0.903524327
860	0.006333593	0.902829496
860.5	0.006307331	0.902135604
861	0.00628489	0.901442648
861.5	0.006266197	0.900750627
862	0.006250439	0.900059539
862.5	0.006238039	0.899369382
863	0.006229509	0.898680154
863.5	0.006224466	0.897991853
864	0.006221374	0.897304478
864.5	0.006219459	0.896618028
865	0.006219162	0.895932499
865.5	0.006220998	0.895247891
866	0.006223831	0.894564201
866.5	0.006227348	0.893881428
867	0.006230635	0.893199571
867.5	0.006234952	0.892518626
868	0.006240556	0.891838594
868.5	0.006248465	0.891159471
869	0.006258336	0.890481256
869.5	0.006269375	0.889803948
870	0.006281497	0.889127544
870.5	0.006295822	0.888452043
871	0.006314235	0.887777443
871.5	0.006337334	0.887103743
872	0.006364412	0.886430941
872.5	0.006394385	0.885759034
873	0.006426716	0.885088022
873.5	0.006461851	0.884417903
874	0.006500927	0.883748674
874.5	0.006545758	0.883080335
875	0.006596492	0.882412883
875.5	0.006651071	0.881746317
876	0.006706833	0.881080636
876.5	0.006761249	0.880415837
877	0.006812849	0.879751918
877.5	0.006859817	0.879088879
878	0.006900132	0.878426718
878.5	0.006931454	0.877765432
879	0.006951892	0.87710502
879.5	0.006960843	0.876445481
880	0.006958432	0.875786813
880.5	0.006944851	0.875129014
881	0.006920926	0.874472083
881.5	0.006889129	0.873816018
882	0.006851342	0.873160817
882.5	0.00680946	0.872506479
883	0.006767015	0.871853001
883.5	0.006727122	0.871200384
884	0.006693605	0.870548624
884.5	0.006667468	0.86989772
885	0.00665043	0.869247671
885.5	0.006642717	0.868598475
886	0.006643987	0.867950131
886.5	0.006653396	0.867302636
887	0.006671339	0.866655989
887.5	0.006700194	0.86601019
888	0.006742412	0.865365235
888.5	0.0067971	0.864721123
889	0.006860985	0.864077854
889.5	0.006933055	0.863435425
890	0.007014188	0.862793835
890.5	0.007106365	0.862153082
891	0.007209876	0.861513164
891.5	0.007324529	0.860874081
892	0.00744954	0.86023583
892.5	0.007584191	0.85959841
893	0.007729047	0.858961819
893.5	0.00788451	0.858326057
894	0.008050395	0.85769112
894.5	0.008225655	0.857057009
895	0.008409656	0.856423721
895.5	0.008602515	0.855791254
896	0.008803927	0.855159608
896.5	0.00901367	0.85452878
897	0.009233572	0.85389877
897.5	0.009463581	0.853269575
898	0.009705186	0.852641195
898.5	0.00995734	0.852013627
899	0.010222349	0.85138687
899.5	0.010498131	0.850760923
900	0.010785316	0.850135784
900.5	0.011087619	0.849511451
901	0.011410195	0.848887924
901.5	0.011756087	0.848265201
902	0.012122948	0.84764328
902.5	0.012505906	0.847022159
903	0.012906813	0.846401838
903.5	0.013323327	0.845782314
904	0.013758976	0.845163587
904.5	0.014205403	0.844545655
905	0.01465551	0.843928516
905.5	0.015097522	0.843312169
906	0.015521448	0.842696613
906.5	0.015915067	0.842081845
907	0.016261277	0.841467865
907.5	0.016538379	0.840854672
908	0.016723772	0.840242263
908.5	0.016796406	0.839630637
909	0.016739944	0.839019793
909.5	0.016545661	0.83840973
910	0.016214821	0.837800445
910.5	0.015759059	0.837191938
911	0.015201399	0.836584207
911.5	0.014560295	0.835977251
912	0.01385264	0.835371069
912.5	0.013121353	0.834765658
913	0.012411061	0.834161018
913.5	0.0117687	0.833557146
914	0.011207384	0.832954043
914.5	0.010728658	0.832351706
915	0.010326025	0.831750133
915.5	0.009987434	0.831149324
916	0.00970321	0.830549278
916.5	0.00945852	0.829949992
917	0.009237782	0.829351465
917.5	0.009028524	0.828753697
918	0.00882106	0.828156685
918.5	0.008609486	0.827560428
919	0.008392029	0.826964926
919.5	0.008169864	0.826370176
920	0.007943068	0.825776177
920.5	0.007711749	0.825182927
921	0.007474817	0.824590427
921.5	0.007235203	0.823998673
922	0.006999413	0.823407665
922.5	0.006773428	0.822817402
923	0.006560864	0.822227881
923.5	0.006362614	0.821639103
924	0.006179461	0.821051064
924.5	0.006011198	0.820463765
925	0.005858058	0.819877204
925.5	0.005722633	0.819291379
926	0.005603872	0.818706289
926.5	0.005500221	0.818121933
927	0.005408809	0.817538309
927.5	0.005329397	0.816955417
928	0.005260066	0.816373254
928.5	0.005198993	0.81579182
929	0.005144075	0.815211113
929.5	0.005095672	0.814631132
930	0.005053789	0.814051876
930.5	0.005016918	0.813473343
931	0.004983448	0.812895532
931.5	0.004951823	0.812318442
932	0.004921919	0.811742071
932.5	0.004893537	0.811166419
933	0.004866819	0.810591483
933.5	0.004843254	0.810017264
934	0.004823229	0.809443758
934.5	0.004806175	0.808870966
935	0.004790339	0.808298885
935.5	0.004775208	0.807727515
936	0.004762036	0.807156854
936.5	0.004751591	0.806586901
937	0.004743579	0.806017655
937.5	0.004736615	0.805449115
938	0.00473077	0.804881279
938.5	0.004726409	0.804314146
939	0.004724381	0.803747714
939.5	0.004723981	0.803181984
940	0.004724601	0.802616952
940.5	0.004725372	0.802052619
941	0.004725594	0.801488982
941.5	0.004724832	0.800926041
942	0.004722623	0.800363795
942.5	0.004719034	0.799802241
943	0.004713942	0.79924138
943.5	0.004707414	0.798681209
944	0.004699297	0.798121728
944.5	0.004690089	0.797562935
945	0.004679534	0.797004829
945.5	0.004668388	0.796447409
946	0.004656198	0.795890673
946.5	0.004643265	0.795334621
947	0.004630728	0.794779252
947.5	0.004618296	0.794224563
948	0.00460644	0.793670554
948.5	0.004593694	0.793117224
949	0.004581825	0.792564572
949.5	0.004570883	0.792012595
950	0.004561375	0.791461294
950.5	0.004552449	0.790910667
951	0.004543776	0.790360713
951.5	0.004534507	0.78981143
952	0.004525614	0.789262817
952.5	0.004517338	0.788714874
953	0.004509504	0.788167599
953.5	0.004501294	0.787620991
954	0.004492469	0.787075048
954.5	0.004483246	0.78652977
955	0.004473252	0.785985156
955.5	0.004463927	0.785441203
956	0.004455165	0.784897912
956.5	0.004446914	0.784355281
957	0.004437823	0.783813309
957.5	0.004428233	0.783271994
958	0.004418374	0.782731336
958.5	0.004408425	0.782191334
959	0.004398744	0.781651985
959.5	0.004389378	0.78111329
960	0.004380456	0.780575247
960.5	0.004372126	0.780037854
961	0.004364167	0.779501112
961.5	0.004356126	0.778965018
962	0.004347991	0.778429571
962.5	0.004339166	0.777894771
963	0.004329909	0.777360617
963.5	0.00432022	0.776827106
964	0.004310444	0.776294238
964.5	0.004300037	0.775762013
965	0.004289228	0.775230428
965.5	0.004278127	0.774699483
966	0.004266715	0.774169176
966.5	0.004254843	0.773639507
967	0.004242543	0.773110475
967.5	0.004229776	0.772582078
968	0.004217577	0.772054315
968.5	0.004205413	0.771527185
969	0.004193782	0.771000687
969.5	0.004181426	0.770474821
970	0.004168772	0.769949584
970.5	0.00415633	0.769424976
971	0.004145267	0.768900996
971.5	0.004135813	0.768377643
972	0.004127099	0.767854915
972.5	0.004119084	0.767332811
973	0.004112393	0.766811332
973.5	0.004107121	0.766290474
974	0.004102367	0.765770238
974.5	0.004097948	0.765250622
975	0.00409423	0.764731626
975.5	0.004091375	0.764213247
976	0.004089864	0.763695486
976.5	0.004089637	0.763178341
977	0.004090013	0.762661811
977.5	0.004090618	0.762145894
978	0.004091858	0.761630591
978.5	0.004094389	0.7611159
979	0.00409862	0.760601819
979.5	0.004104589	0.760088349
980	0.004112208	0.759575487
980.5	0.004120925	0.759063233
981	0.004130249	0.758551585
981.5	0.004140488	0.758040543
982	0.004151626	0.757530106
982.5	0.004164313	0.757020273
983	0.004179171	0.756511042
983.5	0.004196313	0.756002413
984	0.004217143	0.755494384
984.5	0.004241703	0.754986955
985	0.00427048	0.754480125
985.5	0.004303617	0.753973892
986	0.004341522	0.753468256
986.5	0.004383565	0.752963215
987	0.004428778	0.752458769
987.5	0.00447645	0.751954916
988	0.004526175	0.751451656
988.5	0.004578247	0.750948987
989	0.004633351	0.750446909
989.5	0.004690807	0.74994542
990	0.004748987	0.74944452
990.5	0.004805817	0.748944208
991	0.004861056	0.748444482
991.5	0.004913457	0.747945342
992	0.004962645	0.747446786
992.5	0.005008811	0.746948814
993	0.005052541	0.746451425
993.5	0.005093578	0.745954618
994	0.005132303	0.745458391
994.5	0.005168915	0.744962744
995	0.005204723	0.744467675
995.5	0.005240026	0.743973185
996	0.005275295	0.743479271
996.5	0.005310783	0.742985934
997	0.005348064	0.742493171
997.5	0.005387183	0.742000982
998	0.005431367	0.741509366
