698	0.009378687	1.186628564
698.5	0.009372631	1.185525282
699	0.00936675	1.184423816
699.5	0.00936077	1.183324164
700	0.009354112	1.182226319
700.5	0.009348221	1.181130279
701	0.009342836	1.180036039
701.5	0.009337692	1.178943594
702	0.009332135	1.17785294
702.5	0.009326861	1.176764074
703	0.0093215	1.175676991
703.5	0.009315407	1.174591686
704	0.009308434	1.173508156
704.5	0.009300273	1.172426396
705	0.009291141	1.171346403
705.5	0.009280883	1.170268172
706	0.009269874	1.169191699
706.5	0.009258795	1.168116979
707	0.009248368	1.16704401
707.5	0.009238441	1.165972786
708	0.009228207	1.164903304
708.5	0.009217267	1.163835559
709	0.009207472	1.162769548
709.5	0.009198416	1.161705267
710	0.009189652	1.160642711
710.5	0.009179366	1.159581876
711	0.009167658	1.158522759
711.5	0.00915464	1.157465356
712	0.009140702	1.156409662
712.5	0.009126736	1.155355673
713	0.009114026	1.154303386
713.5	0.009102601	1.153252797
714	0.009092173	1.152203901
714.5	0.009082148	1.151156696
715	0.009071901	1.150111176
715.5	0.009061205	1.149067338
716	0.009050468	1.148025178
716.5	0.009039633	1.146984693
717	0.009028995	1.145945878
717.5	0.009018026	1.144908729
718	0.009008316	1.143873243
718.5	0.008999441	1.142839417
719	0.008990775	1.141807245
719.5	0.00898097	1.140776724
720	0.008970485	1.139747851
720.5	0.008960112	1.138720622
721	0.008950725	1.137695033
721.5	0.00894311	1.136671079
722	0.008935991	1.135648759
722.5	0.008928877	1.134628067
723	0.008920755	1.133609
723.5	0.008912681	1.132591554
724	0.008905754	1.131575726
724.5	0.008901215	1.130561512
725	0.008899344	1.129548908
725.5	0.008899231	1.128537911
726	0.008900246	1.127528516
726.5	0.008902139	1.126520721
727	0.008904085	1.125514521
727.5	0.008905995	1.124509914
728	0.008908376	1.123506895
728.5	0.008912572	1.12250546
729	0.008918775	1.121505607
729.5	0.008925842	1.120507332
730	0.008932623	1.11951063
730.5	0.008939611	1.118515499
731	0.008947954	1.117521935
731.5	0.008958506	1.116529934
732	0.008971765	1.115539493
732.5	0.008988157	1.114550609
733	0.009007446	1.113563277
733.5	0.0090287	1.112577495
734	0.009051092	1.111593259
734.5	0.009074453	1.110610565
735	0.009099899	1.10962941
735.5	0.00912743	1.10864979
736	0.009157067	1.107671702
736.5	0.009187577	1.106695143
737	0.009219719	1.10572011
737.5	0.009254758	1.104746597
738	0.009292816	1.103774604
738.5	0.009331439	1.102804125
739	0.009368169	1.101835158
739.5	0.009401926	1.100867698
740	0.009432905	1.099901744
740.5	0.009460217	1.098937291
741	0.009483391	1.097974336
741.5	0.009501392	1.097012876
742	0.009514401	1.096052908
742.5	0.009521029	1.095094428
743	0.009519899	1.094137432
743.5	0.009508535	1.093181918
744	0.009485262	1.092227882
744.5	0.009449106	1.091275321
745	0.009399512	1.090324232
745.5	0.009336346	1.089374611
746	0.009260722	1.088426455
746.5	0.009174883	1.087479761
747	0.009080629	1.086534526
747.5	0.008980331	1.085590747
748	0.008877786	1.084648419
748.5	0.008778559	1.083707541
749	0.008688564	1.082768109
749.5	0.008611436	1.081830119
750	0.008547945	1.080893568
750.5	0.008495962	1.079958454
751	0.008452491	1.079024774
751.5	0.00841579	1.078092523
752	0.008385512	1.077161699
752.5	0.008360849	1.076232298
753	0.00833978	1.075304319
753.5	0.008320261	1.074377757
754	0.008301964	1.073452609
754.5	0.008284721	1.072528872
755	0.008268416	1.071606544
755.5	0.008252415	1.070685621
756	0.008237282	1.0697661
756.5	0.008222114	1.068847978
757	0.008207117	1.067931252
757.5	0.008192532	1.067015919
758	0.008179365	1.066101975
758.5	0.008167139	1.065189419
759	0.008155724	1.064278246
759.5	0.0081445	1.063368454
760	0.008133204	1.06246004
760.5	0.008121297	1.061553001
761	0.008109258	1.060647333
761.5	0.008097244	1.059743035
762	0.008085969	1.058840102
762.5	0.008075048	1.057938532
763	0.008064282	1.057038322
763.5	0.00805385	1.056139469
764	0.008043408	1.055241971
764.5	0.008033436	1.054345823
765	0.008022861	1.053451024
765.5	0.008012124	1.05255757
766	0.00800128	1.051665459
766.5	0.007990108	1.050774687
767	0.007978892	1.049885252
767.5	0.007967582	1.04899715
768	0.007956775	1.04811038
768.5	0.007946573	1.047224937
769	0.007936794	1.04634082
769.5	0.007927135	1.045458025
770	0.007917057	1.04457655
770.5	0.007906355	1.043696391
771	0.007894795	1.042817546
771.5	0.007882341	1.041940013
772	0.007869229	1.041063787
772.5	0.007855517	1.040188867
773	0.007841285	1.03931525
773.5	0.007826015	1.038442933
774	0.007810737	1.037571912
774.5	0.007796322	1.036702187
775	0.007783841	1.035833752
775.5	0.007772976	1.034966607
776	0.007763454	1.034100747
776.5	0.007755294	1.033236171
777	0.007748517	1.032372876
777.5	0.007742541	1.031510858
778	0.007736704	1.030650116
778.5	0.007730354	1.029790646
779	0.007723592	1.028932446
779.5	0.007716548	1.028075514
780	0.007708986	1.027219845
780.5	0.007700615	1.026365438
781	0.007691604	1.025512291
781.5	0.007682148	1.0246604
782	0.007672755	1.023809762
782.5	0.007663125	1.022960376
783	0.007653536	1.022112238
783.5	0.007643656	1.021265346
784	0.007633468	1.020419697
784.5	0.007623067	1.019575289
785	0.007612115	1.018732119
785.5	0.007601257	1.017890184
786	0.007590748	1.017049482
786.5	0.007581019	1.01621001
787	0.007571618	1.015371766
787.5	0.007562563	1.014534747
788	0.007554058	1.01369895
788.5	0.007545991	1.012864374
789	0.007537936	1.012031014
789.5	0.007529753	1.01119887
790	0.007521493	1.010367937
790.5	0.007512688	1.009538215
791	0.007503506	1.008709699
791.5	0.007494816	1.007882389
792	0.007486622	1.00705628
792.5	0.007478338	1.006231372
793	0.007469344	1.00540766
793.5	0.007460687	1.004585143
794	0.007452471	1.003763819
794.5	0.007444381	1.002943684
795	0.007435826	1.002124736
795.5	0.007427342	1.001306973
796	0.00741895	1.000490393
796.5	0.00741102	0.999674992
797	0.007403652	0.998860769
797.5	0.007397106	0.99804772
798	0.007390844	0.997235845
798.5	0.007385337	0.996425139
799	0.007381305	0.995615601
799.5	0.007378643	0.994807229
800	0.00737709	0.994000019
800.5	0.007375113	0.99319397
801	0.007373786	0.992389079
801.5	0.007373522	0.991585344
802	0.0073748	0.990782762
802.5	0.007377226	0.989981331
803	0.007380058	0.989181048
803.5	0.007383601	0.988381912
804	0.007387282	0.98758392
804.5	0.007390688	0.986787069
805	0.007393415	0.985991358
805.5	0.007394974	0.985196783
806	0.007395317	0.984403343
806.5	0.007393934	0.983611035
807	0.007390707	0.982819857
807.5	0.007385192	0.982029806
808	0.007377627	0.981240881
808.5	0.007368514	0.980453079
809	0.007357962	0.979666397
809.5	0.0073465	0.978880834
810	0.007333847	0.978096387
810.5	0.007320321	0.977313054
811	0.007305631	0.976530832
811.5	0.00728969	0.975749719
812	0.007272333	0.974969714
812.5	0.00725337	0.974190814
813	0.007232985	0.973413016
813.5	0.007211462	0.972636318
814	0.007188768	0.971860718
814.5	0.007164865	0.971086215
815	0.007139905	0.970312805
815.5	0.007113794	0.969540486
816	0.007086915	0.968769257
816.5	0.007059583	0.967999114
817	0.007031996	0.967230056
817.5	0.007004596	0.966462081
818	0.006976977	0.965695187
818.5	0.006949901	0.964929371
819	0.006923276	0.96416463
819.5	0.006898192	0.963400964
820	0.006874782	0.962638369
820.5	0.006852924	0.961876844
821	0.006832075	0.961116387
821.5	0.006812613	0.960356994
822	0.006794843	0.959598665
822.5	0.006778116	0.958841397
823	0.006761985	0.958085188
823.5	0.006746504	0.957330036
824	0.006731704	0.956575938
824.5	0.006717356	0.955822892
825	0.006703207	0.955070898
825.5	0.00668986	0.954319951
826	0.006677641	0.953570051
826.5	0.006666047	0.952821194
827	0.006654705	0.95207338
827.5	0.006642892	0.951326606
828	0.006630932	0.95058087
828.5	0.006619408	0.949836169
829	0.006608627	0.949092503
829.5	0.006598719	0.948349868
830	0.006589232	0.947608262
830.5	0.006579748	0.946867685
831	0.006570258	0.946128132
831.5	0.006560336	0.945389604
832	0.006550976	0.944652097
832.5	0.006542324	0.943915609
833	0.006534834	0.943180139
833.5	0.006528255	0.942445684
834	0.006522798	0.941712242
834.5	0.006518482	0.940979812
835	0.006514964	0.940248392
835.5	0.006511892	0.939517979
836	0.006509085	0.938788571
836.5	0.006506469	0.938060167
837	0.006504579	0.937332764
837.5	0.006503658	0.93660636
838	0.006503985	0.935880954
838.5	0.006505676	0.935156544
839	0.006508553	0.934433127
839.5	0.006512454	0.933710702
840	0.006516616	0.932989267
840.5	0.006521183	0.932268819
841	0.006526505	0.931549357
841.5	0.006532719	0.930830879
842	0.006539511	0.930113383
842.5	0.006546342	0.929396867
843	0.00655323	0.928681329
843.5	0.006560708	0.927966767
844	0.00656871	0.92725318
844.5	0.006576669	0.926540565
845	0.006584357	0.92582892
845.5	0.006591846	0.925118244
846	0.006599174	0.924408534
846.5	0.006606004	0.92369979
847	0.006612538	0.922992008
847.5	0.006618788	0.922285187
848	0.006624958	0.921579326
848.5	0.006631161	0.920874421
849	0.006637473	0.920170472
849.5	0.006643643	0.919467477
850	0.006650315	0.918765434
850.5	0.006657846	0.91806434
851	0.006665973	0.917364194
851.5	0.006673884	0.916664995
852	0.006680504	0.915966739
852.5	0.006685163	0.915269427
853	0.006686894	0.914573055
853.5	0.006685097	0.913877622
854	0.006679069	0.913183126
854.5	0.006668062	0.912489565
855	0.006652281	0.911796938
855.5	0.006632027	0.911105242
856	0.006607429	0.910414476
856.5	0.006578912	0.909724638
857	0.006547304	0.909035727
857.5	0.006513382	0.90834774
858	0.00647815	0.907660675
858.5	0.00644215	0.906974532
859	0.006407042	0.906289308
859.5	0.006373753	0.905605001
860	0.00634346	0.90492161
860.5	0.006316647	0.904239132
861	0.006293704	0.903557567
861.5	0.006274732	0.902876912
862	0.00625913	0.902197166
862.5	0.006247061	0.901518326
863	0.006238736	0.900840392
863.5	0.006233711	0.900163361
864	0.006230592	0.899487232
864.5	0.006228689	0.898812003
865	0.006228396	0.898137672
865.5	0.00623018	0.897464238
866	0.006233141	0.896791698
866.5	0.006236801	0.896120052
867	0.006240376	0.895449296
867.5	0.006244589	0.894779431
868	0.006249825	0.894110454
868.5	0.006257072	0.893442363
869	0.006266521	0.892775157
869.5	0.006277457	0.892108833
870	0.006289525	0.891443391
870.5	0.006303511	0.890778829
871	0.006321494	0.890115144
871.5	0.006344122	0.889452336
872	0.006370865	0.888790402
872.5	0.006400639	0.888129342
873	0.006433479	0.887469153
873.5	0.006469795	0.886809833
874	0.006510014	0.886151382
874.5	0.006555032	0.885493796
875	0.006605028	0.884837076
875.5	0.006658675	0.884181219
876	0.006713894	0.883526223
876.5	0.006768275	0.882872087
877	0.006820024	0.88221881
877.5	0.006867162	0.881566389
878	0.006907577	0.880914823
878.5	0.006939155	0.88026411
879	0.006959953	0.879614249
879.5	0.006969316	0.878965239
880	0.006967279	0.878317077
880.5	0.006954073	0.877669762
881	0.006930409	0.877023293
881.5	0.006898623	0.876377667
882	0.006861125	0.875732884
882.5	0.006819064	0.875088942
883	0.006775844	0.874445838
883.5	0.006734751	0.873803573
884	0.006700697	0.873162143
884.5	0.006674573	0.872521547
885	0.006657293	0.871881785
885.5	0.006649057	0.871242854
886	0.006650096	0.870604752
886.5	0.006659748	0.869967479
887	0.006678323	0.869331033
887.5	0.006707707	0.868695411
888	0.006749924	0.868060614
888.5	0.006804181	0.867426638
889	0.006867721	0.866793483
889.5	0.006939957	0.866161147
890	0.007021665	0.865529628
890.5	0.007114412	0.864898926
891	0.007218034	0.864269038
891.5	0.007332121	0.863639963
892	0.007456427	0.863011699
892.5	0.007590728	0.862384246
893	0.007735095	0.861757601
893.5	0.00788942	0.861131762
894	0.00805409	0.86050673
894.5	0.008229102	0.859882501
895	0.00841395	0.859259075
895.5	0.008607755	0.85863645
896	0.008810171	0.858014624
896.5	0.009020998	0.857393597
897	0.009241502	0.856773366
897.5	0.009471011	0.85615393
898	0.009711445	0.855535288
898.5	0.009962821	0.854917439
899	0.010227428	0.85430038
899.5	0.010502098	0.85368411
900	0.010787702	0.853068628
900.5	0.011089369	0.852453933
901	0.011412453	0.851840023
901.5	0.011759399	0.851226896
902	0.0121267	0.850614551
902.5	0.012509763	0.850002987
903	0.01291082	0.849392202
903.5	0.013327089	0.848782196
904	0.013761023	0.848172965
904.5	0.01420401	0.84756451
905	0.014650607	0.846956828
905.5	0.015089935	0.846349918
906	0.015512108	0.845743779
906.5	0.015903906	0.845138409
907	0.016248965	0.844533808
907.5	0.016526022	0.843929972
908	0.016712246	0.843326903
908.5	0.016785815	0.842724596
909	0.016729677	0.842123053
909.5	0.016535517	0.84152227
910	0.016205344	0.840922247
910.5	0.015750855	0.840322982
911	0.015194335	0.839724474
911.5	0.014553738	0.839126721
912	0.013846853	0.838529723
912.5	0.013116622	0.837933477
913	0.012408232	0.837337983
913.5	0.011767806	0.836743239
914	0.011208175	0.836149243
914.5	0.010730241	0.835555995
915	0.010327458	0.834963493
915.5	0.009988538	0.834371735
916	0.009704377	0.833780721
916.5	0.009460242	0.833190449
917	0.009240025	0.832600917
917.5	0.009030998	0.832012125
918	0.008823325	0.83142407
918.5	0.008611603	0.830836752
919	0.008393958	0.83025017
919.5	0.008171763	0.829664321
920	0.007945022	0.829079206
920.5	0.007713537	0.828494821
921	0.007476862	0.827911167
921.5	0.007237705	0.827328241
922	0.007002548	0.826746043
922.5	0.006776777	0.826164571
923	0.006564178	0.825583823
923.5	0.006366027	0.8250038
924	0.006183457	0.824424498
924.5	0.006016201	0.823845918
925	0.005864025	0.823268057
925.5	0.005728692	0.822690914
926	0.005609185	0.822114489
926.5	0.005504733	0.821538779
927	0.005413029	0.820963784
927.5	0.005333786	0.820389503
928	0.005264837	0.819815933
928.5	0.005204016	0.819243074
929	0.005149118	0.818670924
929.5	0.005100417	0.818099483
930	0.005058124	0.817528749
930.5	0.00502095	0.81695872
931	0.004987517	0.816389396
931.5	0.004956269	0.815820775
932	0.004926788	0.815252856
932.5	0.004898495	0.814685637
933	0.004871411	0.814119118
933.5	0.004847292	0.813553298
934	0.004826973	0.812988174
934.5	0.00481013	0.812423746
935	0.00479488	0.811860013
935.5	0.004779995	0.811296973
936	0.004766534	0.810734625
936.5	0.004755846	0.810172968
937	0.004747972	0.809612001
937.5	0.004741528	0.809051722
938	0.004736211	0.80849213
938.5	0.004732301	0.807933224
939	0.004730117	0.807375003
939.5	0.004729278	0.806817466
940	0.00472951	0.806260611
940.5	0.004730286	0.805704437
941	0.004730521	0.805148944
941.5	0.004729647	0.804594129
942	0.004727399	0.804039991
942.5	0.004723861	0.803486531
943	0.004718724	0.802933745
943.5	0.00471211	0.802381634
944	0.004704038	0.801830195
944.5	0.004694811	0.801279428
945	0.004684291	0.800729332
945.5	0.004673087	0.800179905
946	0.004660852	0.799631146
946.5	0.004647899	0.799083054
947	0.004635258	0.798535629
947.5	0.004622846	0.797988867
948	0.004611163	0.79744277
948.5	0.004598617	0.796897335
949	0.004586792	0.796352561
949.5	0.004575761	0.795808447
950	0.004566224	0.795264992
950.5	0.004557506	0.794722195
951	0.004549116	0.794180055
951.5	0.00454043	0.79363857
952	0.004531896	0.793097739
952.5	0.00452363	0.792557562
953	0.004515602	0.792018037
953.5	0.004507306	0.791479163
954	0.004498576	0.790940939
954.5	0.004489431	0.790403363
955	0.004479473	0.789866435
955.5	0.004470031	0.789330154
956	0.004460987	0.788794518
956.5	0.004452512	0.788259526
957	0.004443188	0.787725178
957.5	0.004433502	0.787191471
958	0.00442354	0.786658405
958.5	0.00441372	0.78612598
959	0.004404227	0.785594193
959.5	0.004394892	0.785063043
960	0.004386054	0.78453253
960.5	0.004377714	0.784002653
961	0.004369886	0.78347341
961.5	0.004361916	0.7829448
962	0.00435372	0.782416823
962.5	0.004344913	0.781889476
963	0.004335569	0.78136276
963.5	0.004325854	0.780836672
964	0.004315898	0.780311212
964.5	0.004305609	0.779786379
965	0.004294892	0.779262172
965.5	0.004283909	0.778738589
966	0.004272566	0.77821563
966.5	0.004260732	0.777693294
967	0.00424866	0.777171579
967.5	0.004235878	0.776650484
968	0.004223419	0.776130008
968.5	0.004210992	0.775610151
969	0.004199173	0.775090911
969.5	0.004186852	0.774572288
970	0.004174245	0.774054279
970.5	0.004161929	0.773536884
971	0.004150956	0.773020103
971.5	0.004141421	0.772503933
972	0.004132772	0.771988374
972.5	0.004125072	0.771473425
973	0.004118577	0.770959086
973.5	0.004113403	0.770445353
974	0.004108663	0.769932228
974.5	0.004104183	0.769419709
975	0.004100164	0.768907794
975.5	0.00409685	0.768396483
976	0.004095095	0.767885774
976.5	0.004094668	0.767375668
977	0.004095026	0.766866162
977.5	0.004095425	0.766357255
978	0.004096543	0.765848948
978.5	0.00409902	0.765341237
979	0.004103555	0.764834124
979.5	0.004109704	0.764327606
980	0.004117072	0.763821683
980.5	0.004125305	0.763316353
981	0.004134447	0.762811616
981.5	0.004144844	0.762307471
982	0.004156227	0.761803916
982.5	0.004168926	0.761300951
983	0.004183818	0.760798574
983.5	0.004201147	0.760296785
984	0.004221982	0.759795583
984.5	0.00424614	0.759294966
985	0.004274335	0.758794934
985.5	0.004307216	0.758295486
986	0.004345374	0.757796621
986.5	0.004387697	0.757298337
987	0.004432935	0.756800634
987.5	0.004479923	0.756303511
988	0.004528697	0.755806967
988.5	0.004580061	0.755311
989	0.004635199	0.754815611
989.5	0.00469305	0.754320797
990	0.004751635	0.753826559
990.5	0.004808738	0.753332895
991	0.004864171	0.752839803
991.5	0.004916691	0.752347284
992	0.004965932	0.751855336
992.5	0.005012198	0.751363958
993	0.005056042	0.750873149
993.5	0.005097137	0.750382909
994	0.005135834	0.749893236
994.5	0.005172488	0.74940413
995	0.00520802	0.748915589
995.5	0.005242963	0.748427612
996	0.005277637	0.747940199
996.5	0.0053127	0.747453349
997	0.005349727	0.746967061
997.5	0.005388797	0.746481333
998	0.005433449	0.745996166
