843.5	0.00404657	0.807333566
844	0.004034224	0.807375665
844.5	0.004022445	0.807417742
845	0.004010995	0.807459797
845.5	0.003999943	0.80750183
846	0.003989194	0.80754384
846.5	0.003978557	0.807585829
847	0.003968134	0.807627796
847.5	0.003957554	0.807669741
848	0.003947164	0.807711664
848.5	0.003936703	0.807753565
849	0.003926107	0.807795444
849.5	0.003915087	0.807837301
850	0.003903675	0.807879137
850.5	0.003892178	0.807920951
851	0.003880212	0.807962743
851.5	0.003868284	0.808004513
852	0.00385717	0.808046261
852.5	0.003846574	0.808087988
853	0.0038363	0.808129693
853.5	0.003825625	0.808171376
854	0.003815743	0.808213038
854.5	0.003806324	0.808254678
855	0.0037978	0.808296297
855.5	0.00379005	0.808337894
856	0.003784689	0.808379469
856.5	0.003781161	0.808421023
857	0.003778871	0.808462556
857.5	0.003776376	0.808504067
858	0.003773993	0.808545556
858.5	0.003771906	0.808587025
859	0.003770365	0.808628471
859.5	0.003770036	0.808669897
860	0.003771409	0.808711301
860.5	0.003774091	0.808752683
861	0.003777459	0.808794045
861.5	0.003781192	0.808835385
862	0.00378515	0.808876704
862.5	0.003789643	0.808918001
863	0.003795039	0.808959278
863.5	0.003801121	0.809000533
864	0.003807649	0.809041767
864.5	0.003814247	0.80908298
865	0.003821926	0.809124172
865.5	0.003830826	0.809165343
866	0.003840817	0.809206492
866.5	0.003851624	0.809247621
867	0.003862423	0.809288728
867.5	0.00387365	0.809329815
868	0.003885972	0.809370881
868.5	0.003900144	0.809411925
869	0.003915735	0.809452949
869.5	0.003931774	0.809493952
870	0.003948132	0.809534934
870.5	0.003965672	0.809575895
871	0.003985194	0.809616835
871.5	0.004006627	0.809657754
872	0.004029463	0.809698653
872.5	0.004053021	0.809739531
873	0.004077162	0.809780388
873.5	0.00410172	0.809821224
874	0.004126787	0.80986204
874.5	0.004152912	0.809902835
875	0.004179779	0.809943609
875.5	0.004206991	0.809984362
876	0.004233745	0.810025095
876.5	0.004260814	0.810065808
877	0.004287843	0.8101065
877.5	0.004314931	0.810147171
878	0.004341224	0.810187822
878.5	0.004366894	0.810228452
879	0.004391797	0.810269062
879.5	0.004416133	0.810309651
880	0.00443971	0.81035022
880.5	0.004463431	0.810390768
881	0.004487762	0.810431296
881.5	0.004513731	0.810471804
882	0.004541339	0.810512291
882.5	0.004570898	0.810552758
883	0.004602573	0.810593205
883.5	0.004636465	0.810633631
884	0.004673232	0.810674037
884.5	0.004714422	0.810714423
885	0.004759974	0.810754789
885.5	0.004809904	0.810795134
886	0.004863933	0.81083546
886.5	0.004921911	0.810875765
887	0.004984142	0.81091605
887.5	0.00505244	0.810956314
888	0.005129284	0.810996559
888.5	0.005214054	0.811036784
889	0.005303388	0.811076988
889.5	0.00539634	0.811117173
890	0.005493827	0.811157338
890.5	0.005598081	0.811197482
891	0.005709846	0.811237607
891.5	0.005829433	0.811277712
892	0.005956683	0.811317796
892.5	0.006090732	0.811357861
893	0.006232202	0.811397906
893.5	0.006382162	0.811437931
894	0.006541561	0.811477936
894.5	0.006709129	0.811517922
895	0.006882726	0.811557888
895.5	0.007060991	0.811597833
896	0.007243591	0.81163776
896.5	0.007429957	0.811677666
897	0.007619285	0.811717553
897.5	0.007809068	0.81175742
898	0.007996909	0.811797267
898.5	0.008180293	0.811837094
899	0.008358033	0.811876902
899.5	0.008529703	0.811916691
900	0.008694316	0.81195646
900.5	0.008850799	0.811996209
901	0.00899759	0.812035939
901.5	0.009134347	0.812075649
902	0.009261591	0.812115339
902.5	0.009380071	0.81215501
903	0.009489538	0.812194662
903.5	0.009589634	0.812234294
904	0.009680149	0.812273907
904.5	0.009761546	0.812313501
905	0.009833689	0.812353075
905.5	0.009896092	0.812392629
906	0.009947782	0.812432164
906.5	0.009988124	0.81247168
907	0.010016525	0.812511177
907.5	0.010032477	0.812550654
908	0.010035531	0.812590113
908.5	0.010025439	0.812629551
909	0.010002207	0.812668971
909.5	0.009965738	0.812708371
910	0.00991628	0.812747753
910.5	0.009854444	0.812787115
911	0.009781446	0.812826458
911.5	0.009698151	0.812865781
912	0.009605668	0.812905086
912.5	0.009505602	0.812944372
913	0.009399525	0.812983638
913.5	0.009289706	0.813022886
914	0.009177776	0.813062114
914.5	0.009065651	0.813101324
915	0.008956151	0.813140514
915.5	0.008853549	0.813179686
916	0.008760063	0.813218838
916.5	0.008674617	0.813257972
917	0.008595476	0.813297086
917.5	0.008522949	0.813336182
918	0.008459205	0.813375259
918.5	0.008406655	0.813414317
919	0.008366371	0.813453356
919.5	0.008336625	0.813492377
920	0.008313649	0.813531378
920.5	0.008295039	0.813570361
921	0.008280609	0.813609325
921.5	0.008270714	0.813648271
922	0.008263918	0.813687197
922.5	0.008259195	0.813726105
923	0.008255642	0.813764995
923.5	0.008253448	0.813803865
924	0.008251869	0.813842717
924.5	0.008250135	0.813881551
925	0.008249767	0.813920365
925.5	0.008250814	0.813959161
926	0.008253661	0.813997939
926.5	0.008256803	0.814036698
927	0.008260562	0.814075439
927.5	0.00826466	0.814114161
928	0.008268722	0.814152864
928.5	0.008272481	0.814191549
929	0.00827489	0.814230216
929.5	0.00827825	0.814268864
930	0.008282264	0.814307494
930.5	0.008287368	0.814346105
931	0.008291544	0.814384698
931.5	0.00829513	0.814423273
932	0.00829816	0.814461829
932.5	0.008300318	0.814500367
933	0.008301527	0.814538887
933.5	0.008302115	0.814577388
934	0.008302142	0.814615871
934.5	0.008300885	0.814654336
935	0.008298407	0.814692783
935.5	0.008293943	0.814731211
936	0.008287051	0.814769621
936.5	0.008276826	0.814808013
937	0.008263393	0.814846387
937.5	0.008247137	0.814884743
938	0.008227956	0.814923081
938.5	0.008205424	0.8149614
939	0.008179652	0.814999702
939.5	0.008151067	0.815037985
940	0.008119673	0.81507625
940.5	0.00808505	0.815114498
941	0.008046717	0.815152727
941.5	0.00800504	0.815190938
942	0.007960162	0.815229132
942.5	0.007911993	0.815267307
943	0.007860597	0.815305464
943.5	0.007806053	0.815343604
944	0.007748674	0.815381726
944.5	0.007688456	0.815419829
945	0.007625571	0.815457915
945.5	0.007560404	0.815495983
946	0.007492622	0.815534033
946.5	0.007422074	0.815572066
947	0.007348829	0.81561008
947.5	0.007273422	0.815648077
948	0.007196404	0.815686056
948.5	0.007117526	0.815724018
949	0.007037662	0.815761961
949.5	0.006956523	0.815799887
950	0.006874768	0.815837795
950.5	0.006792522	0.815875686
951	0.006710006	0.815913559
951.5	0.006626976	0.815951414
952	0.006542796	0.815989251
952.5	0.006458305	0.816027071
953	0.006372927	0.816064874
953.5	0.006286735	0.816102659
954	0.006199541	0.816140426
954.5	0.006111622	0.816178176
955	0.006022896	0.816215908
955.5	0.005934494	0.816253623
956	0.005846585	0.81629132
956.5	0.005759296	0.816329
957	0.005671548	0.816366662
957.5	0.005584393	0.816404307
958	0.005498685	0.816441935
958.5	0.005414595	0.816479545
959	0.005332322	0.816517138
959.5	0.005251464	0.816554713
960	0.005172731	0.816592271
960.5	0.005096776	0.816629812
961	0.005023977	0.816667335
961.5	0.004953738	0.816704842
962	0.004884845	0.81674233
962.5	0.004816816	0.816779802
963	0.004750772	0.816817256
963.5	0.004687183	0.816854694
964	0.004626447	0.816892113
964.5	0.004567076	0.816929516
965	0.004510157	0.816966902
965.5	0.00445627	0.81700427
966	0.004405717	0.817041622
966.5	0.00435719	0.817078956
967	0.004309271	0.817116273
967.5	0.004262586	0.817153573
968	0.004218874	0.817190856
968.5	0.004179392	0.817228121
969	0.004142781	0.81726537
969.5	0.00410711	0.817302602
970	0.004072271	0.817339817
970.5	0.004039778	0.817377015
971	0.004011276	0.817414195
971.5	0.003986545	0.817451359
972	0.00396428	0.817488506
972.5	0.003943967	0.817525636
973	0.003925589	0.817562749
973.5	0.00390956	0.817599845
974	0.003895106	0.817636925
974.5	0.003882013	0.817673987
975	0.003870097	0.817711033
975.5	0.003859433	0.817748062
976	0.003850448	0.817785074
976.5	0.003842909	0.817822069
977	0.003836192	0.817859047
977.5	0.003829854	0.817896009
978	0.003824636	0.817932954
978.5	0.003820778	0.817969882
979	0.003818809	0.818006793
979.5	0.003818915	0.818043688
980	0.00382141	0.818080566
980.5	0.003826195	0.818117428
981	0.003832655	0.818154272
981.5	0.003840796	0.818191101
982	0.003850741	0.818227912
982.5	0.003863619	0.818264707
983	0.003880015	0.818301485
983.5	0.00389888	0.818338247
984	0.003920321	0.818374992
984.5	0.003944092	0.818411721
985	0.00397052	0.818448433
985.5	0.003999844	0.818485129
986	0.004031922	0.818521808
986.5	0.00406562	0.818558471
987	0.004099308	0.818595117
987.5	0.004132682	0.818631747
988	0.004165743	0.81866836
988.5	0.004198778	0.818704957
989	0.004232665	0.818741538
989.5	0.004267573	0.818778102
990	0.004303055	0.81881465
990.5	0.004337796	0.818851181
991	0.004373095	0.818887697
991.5	0.004409361	0.818924195
992	0.004447033	0.818960678
992.5	0.004485563	0.818997144
993	0.004524077	0.819033594
993.5	0.004562331	0.819070028
994	0.004602052	0.819106445
994.5	0.004644224	0.819142847
995	0.004688936	0.819179232
995.5	0.004734691	0.819215601
996	0.004780708	0.819251953
996.5	0.004827298	0.81928829
997	0.004875964	0.81932461
997.5	0.004927003	0.819360915
998	0.004984786	0.819397203
