776	0.01405	0.533753741
777	0.01405	0.533211402
778	0.01405	0.532670311
779	0.01405	0.532130463
780	0.01405	0.531591854
781	0.01405	0.531054479
782	0.01405	0.530518334
783	0.01405	0.529983414
784	0.01405	0.529449715
785	0.01405	0.528917233
786	0.01405	0.528385964
787	0.01405	0.527855902
788	0.01405	0.527327044
789	0.01405	0.526799386
790	0.01405	0.526272923
791	0.01405	0.525747652
792	0.01405	0.525223567
793	0.01405	0.524700665
794	0.01405	0.524178941
795	0.01405	0.523658392
796	0.01405	0.523139014
797	0.01405	0.522620801
798	0.01405	0.522103751
799	0.01405	0.521587859
800	0.01405	0.521073121
801	0.01405	0.520559533
802	0.01405	0.520047091
803	0.01405	0.519535791
804	0.01405	0.519025629
805	0.01405	0.518516601
806	0.01405	0.518008704
807	0.01405	0.517501933
808	0.01405	0.516996284
809	0.01405	0.516491754
810	0.01405	0.515988339
811	0.01405	0.515486034
812	0.01405	0.514984837
813	0.01405	0.514484743
814	0.01405	0.513985748
815	0.01405	0.513487849
816	0.01405	0.512991042
817	0.01405	0.512495323
818	0.01405	0.512000689
819	0.01405	0.511507136
820	0.01405	0.51101466
821	0.01405	0.510523257
822	0.01405	0.510032924
823	0.01405	0.509543657
824	0.01405	0.509055453
825	0.01405	0.508568308
826	0.01405	0.508082219
827	0.01405	0.507597181
828	0.01405	0.507113192
829	0.01405	0.506630247
830	0.01405	0.506148344
831	0.01405	0.505667479
832	0.01405	0.505187648
833	0.01405	0.504708848
834	0.01405	0.504231075
835	0.01405	0.503754326
836	0.01405	0.503278598
837	0.01405	0.502803887
838	0.01405	0.50233019
839	0.01405	0.501857503
840	0.01405	0.501385823
841	0.01405	0.500915147
842	0.01405	0.500445472
843	0.01405	0.499976793
844	0.01405	0.499509108
845	0.01405	0.499042414
846	0.01405	0.498576707
847	0.01405	0.498111984
848	0.01405	0.497648242
849	0.01405	0.497185477
850	0.01405	0.496723687
851	0.01405	0.496262867
852	0.01405	0.495803016
853	0.01405	0.495344129
854	0.01405	0.494886204
855	0.01405	0.494429238
856	0.01405	0.493973227
857	0.01405	0.493518168
858	0.01405	0.493064058
859	0.01405	0.492610894
860	0.01405	0.492158674
861	0.01405	0.491707393
862	0.01405	0.491257049
863	0.01405	0.490807639
864	0.01405	0.49035916
865	0.01405	0.489911609
866	0.01405	0.489464983
867	0.01405	0.489019278
868	0.01405	0.488574493
869	0.01405	0.488130624
870	0.01405	0.487687667
871	0.01405	0.487245621
872	0.01405	0.486804482
873	0.01405	0.486364247
874	0.01405	0.485924914
875	0.01405	0.485486479
876	0.01405	0.48504894
877	0.01405	0.484612293
878	0.01405	0.484176537
879	0.01405	0.483741668
880	0.01405	0.483307683
881	0.01405	0.48287458
882	0.01405	0.482442356
883	0.01405	0.482011007
884	0.01405	0.481580532
885	0.01405	0.481150928
886	0.01405	0.480722191
887	0.01405	0.480294319
888	0.01405	0.479867309
889	0.01405	0.479441159
890	0.01405	0.479015866
891	0.01405	0.478591427
892	0.01405	0.47816784
893	0.01405	0.477745101
894	0.01405	0.477323209
895	0.01405	0.476902161
896	0.01405	0.476481953
897	0.01405	0.476062584
898	0.01405	0.47564405
899	0.01405	0.47522635
900	0.01405	0.47480948
901	0.01405	0.474393438
902	0.01405	0.473978222
903	0.01405	0.473563828
904	0.01405	0.473150255
905	0.01405	0.4727375
906	0.01405	0.47232556
907	0.01405	0.471914433
908	0.01405	0.471504116
909	0.01405	0.471094607
910	0.01405	0.470685903
911	0.01405	0.470278002
912	0.01405	0.469870901
913	0.01405	0.469464599
914	0.01405	0.469059092
915	0.01405	0.468654378
916	0.01405	0.468250455
917	0.01405	0.46784732
918	0.01405	0.467444971
919	0.01405	0.467043405
920	0.01405	0.466642621
921	0.01405	0.466242616
922	0.01405	0.465843386
923	0.01405	0.465444931
924	0.01405	0.465047248
925	0.01405	0.464650334
926	0.01405	0.464254187
927	0.01405	0.463858805
928	0.01405	0.463464185
929	0.01405	0.463070326
930	0.01405	0.462677224
931	0.01405	0.462284878
932	0.01405	0.461893285
933	0.01405	0.461502444
934	0.01405	0.461112351
935	0.01405	0.460723005
936	0.01405	0.460334404
937	0.01405	0.459946544
938	0.01405	0.459559425
939	0.01405	0.459173043
940	0.01405	0.458787397
941	0.01405	0.458402485
942	0.01405	0.458018303
943	0.01405	0.457634851
944	0.01405	0.457252126
945	0.01405	0.456870125
946	0.01405	0.456488847
947	0.01405	0.45610829
948	0.01405	0.455728451
949	0.01405	0.455349328
950	0.01405	0.45497092
951	0.01405	0.454593224
952	0.01405	0.454216237
953	0.01405	0.453839959
954	0.01405	0.453464386
955	0.01405	0.453089517
956	0.01405	0.45271535
957	0.01405	0.452341883
958	0.01405	0.451969113
959	0.01405	0.451597039
960	0.01405	0.451225658
961	0.01405	0.450854969
962	0.01405	0.45048497
963	0.01405	0.450115658
964	0.01405	0.449747032
965	0.01405	0.44937909
966	0.01405	0.449011829
967	0.01405	0.448645247
968	0.01405	0.448279344
969	0.01405	0.447914116
970	0.01405	0.447549562
971	0.01405	0.44718568
972	0.01405	0.446822468
973	0.01405	0.446459924
974	0.01405	0.446098046
975	0.01405	0.445736832
976	0.01405	0.445376281
977	0.01405	0.44501639
978	0.01405	0.444657157
979	0.01405	0.444298582
980	0.01405	0.443940661
981	0.01405	0.443583393
982	0.01405	0.443226776
983	0.01405	0.442870808
984	0.01405	0.442515488
985	0.01405	0.442160813
986	0.01405	0.441806782
987	0.01405	0.441453393
988	0.01405	0.441100644
989	0.01405	0.440748533
990	0.01405	0.440397059
991	0.01405	0.440046219
992	0.01405	0.439696012
993	0.01405	0.439346437
994	0.01405	0.438997491
995	0.01405	0.438649172
996	0.01405	0.43830148
997	0.01405	0.437954411
998	0.01405	0.437607965
999	0.01405	0.437262139
1000	0.01405	0.436916932
